,,,,,,,,,,,,,,,,,,,,,,,,
0.4091198152,0,-0.0049461098,22.0771388889,-0.0057471,-0.0150090878,5.53161,5.72634,6.38639,7.82083,11.0582,16.1617,21.3516,31.808,63.2786,200,62.9312,31.5381,21.1489,16,10.9417,7.7355,6.31531,5.66169,5.46839
0.2119367481,0,0.000543421,22.1166388889,-0.0058227,0.0137323087,5.53202,5.72754,6.38872,7.82534,11.0686,16.1852,21.3932,31.901,63.6472,200,62.5666,31.4461,21.1078,15.9768,10.9314,7.73103,6.313,5.6605,5.46798
0.0501900981,0,0.0004496603,22.1780833333,-0.00589683,0.0457522269,5.53243,5.72882,6.39125,7.8303,11.0802,16.2113,21.4396,32.005,64.0623,200,62.1659,31.3445,21.0623,15.9511,10.92,7.72614,6.3105,5.65923,5.46757
0.0013299919,0,0.0069702178,22.2480555556,-0.00603537,0.0794933104,5.5332,5.73052,6.39431,7.836,11.0931,16.2399,21.4899,32.1171,64.5094,200,61.7455,31.2363,21.0133,15.9232,10.9074,7.72053,6.30748,5.65756,5.46681
0,0,0.0112984227,22.3023333333,-0.00621622,0.1085353951,5.5342,5.73233,6.39734,7.84139,11.1048,16.2656,21.5347,32.2163,64.9031,200,61.3842,31.1419,20.9701,15.8983,10.8959,7.71522,6.30449,5.65576,5.46582
0,0,0.0113100035,22.3201388889,-0.00639621,0.1255837543,5.53519,5.73382,6.39959,7.84514,11.1126,16.2819,21.5627,32.2771,65.1412,200,61.1695,31.0843,20.9432,15.8825,10.8883,7.71154,6.30227,5.65429,5.46483
0,0,0.0108590944,22.3049444444,-0.00657073,0.1327417161,5.53615,5.73501,6.40116,7.84749,11.1169,16.2903,21.5766,32.3059,65.2481,200,61.0737,31.0571,20.9298,15.8743,10.8841,7.70923,6.30071,5.65311,5.46388
5.50E-08,0,0.0115562994,22.27675,-0.00675123,0.1288072149,5.53715,5.73593,6.40206,7.84835,11.1176,16.2902,21.5749,32.299,65.2072,200,61.1093,31.0634,20.9313,15.8744,10.8834,7.70835,6.29982,5.65219,5.46288
0.0015049507,0,0.0050677158,22.2468055556,-0.00686611,0.1100651924,5.53777,5.73608,6.40157,7.84667,11.1125,16.2773,21.5508,32.242,64.9653,200,61.3257,31.1168,20.9543,15.8867,10.8883,7.70997,6.30027,5.65202,5.46225
0.0114972686,0,0.0007880743,22.2167777778,-0.00693763,0.0805859409,5.53816,5.73569,6.40012,7.84318,11.1034,16.2553,21.5107,32.1495,64.5815,200,61.6762,31.2046,20.9928,15.9079,10.8972,7.71337,6.30168,5.65239,5.46185
0.0379961245,0,0.0009501431,22.1869166667,-0.0070102,0.0463259869,5.53856,5.73518,6.39836,7.83904,11.0927,16.2297,21.4641,32.0422,64.1406,200,62.0893,31.3077,21.0379,15.9328,10.9076,7.71741,6.30339,5.65288,5.46145
0.0890567849,0,-0.0100650509,22.1570833333,-0.00697249,0.0093063816,5.53835,5.73397,6.39573,7.83368,11.0798,16.2003,21.4115,31.9235,63.6636,200,62.5493,31.4235,21.0894,15.9617,10.9202,7.72269,6.30598,5.65407,5.46165
0.1716195578,0,-0.0099399433,22.1275833333,-0.0069359,-0.022822857,5.53815,5.7329,6.39343,7.82901,11.0687,16.1748,21.366,31.821,63.2551,200,62.9544,31.5248,21.1344,15.9869,10.9312,7.72731,6.30826,5.65513,5.46185
0.2858041197,0,-0.009848667,22.09975,-0.00690009,-0.0428762653,5.53795,5.73216,6.39192,7.82599,11.0616,16.1587,21.3374,31.757,63.002,200,63.2107,31.5888,21.1629,16.0029,10.9383,7.73029,6.30976,5.65586,5.46205
0.4128695361,0,-0.0097481824,22.0765277778,-0.00686515,-0.053859236,5.53776,5.73167,6.39099,7.82422,11.0575,16.1496,21.3215,31.7216,62.8633,200,63.3529,31.6244,21.1788,16.0119,10.9423,7.73205,6.31068,5.65636,5.46224
0.5063409783,0,-0.0102127606,22.0623611111,-0.00682545,-0.0494332516,5.53754,5.73156,6.39102,7.82452,11.0586,16.1524,21.3268,31.7342,62.9158,200,63.2989,31.6117,21.1735,16.0091,10.9413,7.73176,6.31065,5.65646,5.46246
0.5000987562,0,-0.0096452594,22.06325,-0.00679129,-0.0291065998,5.53735,5.73191,6.39211,7.82702,11.065,16.1676,21.3542,31.7967,63.1672,200,63.0429,31.549,21.1461,15.994,10.9349,7.72928,6.30957,5.65612,5.46265
0.3600745734,0,0.0003613152,22.0855,-0.00685666,-0.0016492647,5.53771,5.73302,6.39429,7.83128,11.0749,16.1899,21.3938,31.8852,63.5172,200,62.6934,31.4612,21.1069,15.9719,10.9251,7.72507,6.30741,5.65502,5.46229
0.1554894316,0,0.0014161792,22.1324444444,-0.006932,0.0288680201,5.53813,5.73426,6.39674,7.83604,11.0859,16.2148,21.438,31.9842,63.911,200,62.3092,31.3641,21.0635,15.9474,10.9142,7.72037,6.305,5.65379,5.46187
0.024816175,0,0.0012916093,22.1989444444,-0.00700552,0.0611065218,5.53853,5.73555,6.39929,7.84103,11.0976,16.2412,21.4848,32.0892,64.3318,200,61.9087,31.2623,21.0179,15.9216,10.9028,7.71546,6.30249,5.65252,5.46147
4.94E-05,0,0.0111417356,22.2678611111,-0.00717657,0.0937273009,5.53948,5.7374,6.40249,7.84684,11.1104,16.2695,21.5344,32.1993,64.7695,200,61.5027,31.1569,20.9699,15.8941,10.8902,7.70975,6.29934,5.65069,5.46054
0,0,0.0121893679,22.3133888889,-0.00735708,0.1163488206,5.54048,5.73904,6.4051,7.85136,11.1201,16.2902,21.5702,32.2781,65.0804,200,61.2203,31.0823,20.9354,15.8741,10.8808,7.70532,6.29676,5.64907,5.45955
0,0,0.0122385082,22.3200555556,-0.00753706,0.1254193154,5.54147,5.74032,6.40683,7.85401,11.1251,16.3002,21.5869,32.3132,65.2128,200,61.1012,31.0491,20.9194,15.8644,10.8759,7.70271,6.29505,5.6478,5.45856
0,0,0.0129076469,22.2988055556,-0.00772268,0.1272229866,5.54249,5.74142,6.40813,7.85571,11.1278,16.3046,21.5935,32.325,65.249,200,61.0683,31.0379,20.913,15.86,10.8733,7.70103,6.29376,5.6467,5.45754
2.93E-05,0,0.0091831155,22.2694444444,-0.00787015,0.1158847248,5.5433,5.74196,6.40833,7.8553,11.1256,16.2981,21.5806,32.293,65.1074,200,61.1942,31.0677,20.9252,15.8662,10.8754,7.7014,6.29353,5.64616,5.45673
0.0028843436,0,0.0015882478,22.2393055556,-0.00794107,0.0893562059,5.54368,5.74164,6.40706,7.8522,11.1174,16.2784,21.5445,32.2097,64.7611,200,61.508,31.1463,20.9597,15.8852,10.8833,7.7044,6.29476,5.64645,5.45633
0.0163204878,0,0.0017269788,22.2092222222,-0.00801277,0.0543582822,5.54407,5.74111,6.40525,7.84795,11.1064,16.2521,21.4968,32.0998,64.3085,200,61.9283,31.2513,21.0057,15.9106,10.894,7.70854,6.29652,5.64696,5.45593
0.0486948792,0,-0.0092584514,22.1790833333,-0.00797445,0.0144973219,5.54386,5.73981,6.40243,7.84219,11.0926,16.2204,21.4401,31.9717,63.7932,200,62.4217,31.3756,21.061,15.9416,10.9075,7.7142,6.29929,5.64823,5.45614
0.1078256321,0,-0.009146651,22.1491388889,-0.00793708,-0.0243254962,5.54365,5.73856,6.39969,7.83659,11.0792,16.1897,21.3852,31.848,63.2991,200,62.9098,31.4977,21.1152,15.9719,10.9207,7.71972,6.30199,5.64947,5.45635
0.2000020601,0,-0.009024576,22.1197222222,-0.00790076,-0.0517555068,5.54346,5.73762,6.3977,7.83256,11.0696,16.1679,21.3463,31.7608,62.954,200,63.26,31.5848,21.1538,15.9936,10.9302,7.7237,6.30397,5.6504,5.45655
0.3218729226,0,-0.0089212988,22.0925555556,-0.0078653,-0.0677110063,5.54326,5.73699,6.39644,7.83011,11.0639,16.155,21.3235,31.7099,62.7542,200,63.4664,31.6362,21.1766,16.0064,10.9359,7.72613,6.30521,5.65103,5.45674
0.4476532346,0,-0.0088348847,22.0710277778,-0.00783053,-0.0669186057,5.54307,5.73681,6.39628,7.82994,11.0638,16.155,21.3238,31.7112,62.7618,200,63.4585,31.6348,21.1763,16.0064,10.936,7.7263,6.30538,5.6512,5.45694
0.5223732772,0,-0.0081900846,22.0601111111,-0.00780201,-0.049651835,5.54291,5.73711,6.3972,7.83208,11.0692,16.1679,21.3471,31.7643,62.974,200,63.2395,31.5813,21.153,15.9935,10.9306,7.72419,6.30446,5.65091,5.45709
0.4805444378,0,-0.0087537459,22.0660833333,-0.00776768,-0.0250085191,5.54272,5.73758,6.39857,7.83518,11.0771,16.1864,21.3806,31.8405,63.2799,200,62.9293,31.5052,21.1197,15.9752,10.9228,7.72113,6.30311,5.65045,5.45728
0.3092967458,0,0.0012556616,22.095,-0.00783287,0.0027493781,5.54308,5.73869,6.40078,7.83948,11.0871,16.209,21.4207,31.93,63.6346,200,62.5768,31.4166,21.0801,15.9529,10.9129,7.71688,6.30093,5.64935,5.45692
0.1092286808,0,0.0022892567,22.1485833333,-0.00790778,0.0318186382,5.54349,5.7399,6.40313,7.84404,11.0977,16.2329,21.4629,32.0246,64.0108,200,62.2115,31.3241,21.0387,15.9295,10.9025,7.71239,6.29861,5.64815,5.45651
0.0103151497,0,0.0021423111,22.2189444444,-0.00798061,0.0605599201,5.5439,5.74109,6.40545,7.84855,11.1081,16.2565,21.5048,32.1186,64.387,200,61.8545,31.2333,20.998,15.9064,10.8923,7.70796,6.29633,5.64698,5.45611
0,0,0.0097851629,22.2850555556,-0.00812895,0.0889734701,5.54472,5.7427,6.40823,7.85361,11.1193,16.2811,21.548,32.2145,64.7681,200,61.5009,31.1416,20.9562,15.8825,10.8813,7.703,6.29359,5.64539,5.4553
0,0,0.013063427,22.3212222222,-0.00830902,0.1079887934,5.54571,5.74424,6.41061,7.85763,11.1277,16.299,21.5788,32.2815,65.0308,200,61.2614,31.0779,20.9266,15.8652,10.8731,7.69905,6.29125,5.64387,5.45431
0,0,0.01313427,22.3183888889,-0.00848874,0.1137808237,5.5467,5.74542,6.41213,7.85983,11.1317,16.3064,21.5908,32.306,65.1194,200,61.1812,31.0547,20.915,15.8579,10.8693,7.69688,6.28974,5.64269,5.45332
0,0,0.0132759732,22.2931666667,-0.00866881,0.1125243273,5.54769,5.74641,6.41319,7.86106,11.1333,16.3084,21.5929,32.3077,65.1143,200,61.185,31.0529,20.9129,15.856,10.8677,7.69565,6.28868,5.6417,5.45233
0.0001579992,0,0.0040177116,22.2631666667,-0.0087556,0.1003936649,5.54816,5.74658,6.41296,7.86006,11.1301,16.3002,21.5776,32.2713,64.959,200,61.3248,31.0871,20.9275,15.8638,10.8707,7.6966,6.2889,5.64152,5.45185
0.004590159,0,0.002502418,22.2328611111,-0.0088266,0.0735099122,5.54855,5.74626,6.41166,7.85692,11.1218,16.2803,21.5411,32.187,64.61,200,61.6445,31.1669,20.9625,15.883,10.8787,7.69965,6.29014,5.64182,5.45146
0.0215358708,0,-0.0029076177,22.2025833333,-0.00884308,0.0366544593,5.54864,5.74536,6.40938,7.85198,11.1096,16.2517,21.4896,32.0697,64.1324,200,62.0934,31.2797,21.0123,15.9108,10.8907,7.70447,6.29237,5.6427,5.45136
0.0596199049,0,-0.0083596943,22.1721944444,-0.00880484,-0.005282923,5.54843,5.74401,6.40643,7.84594,11.0951,16.2184,21.4301,31.9354,63.594,200,62.6157,31.4108,21.0705,15.9434,10.9049,7.7104,6.29527,5.64402,5.45157
0.1264808093,0,-0.0082254634,22.1421111111,-0.00876774,-0.0400075802,5.54822,5.74287,6.40395,7.8409,11.083,16.1909,21.381,31.8249,63.1547,200,63.0554,31.5204,21.1191,15.9706,10.9168,7.71537,6.29771,5.64515,5.45178
0.2275396076,0,-0.008111001,22.1127777778,-0.00873158,-0.0621922768,5.54803,5.74207,6.4023,7.83759,11.0752,16.1731,21.3494,31.7543,62.8764,200,63.3403,31.5912,21.1505,15.9882,10.9245,7.71864,6.29935,5.64595,5.45198
0.3554131368,0,-0.0079942955,22.0863333333,-0.00869638,-0.0715630016,5.54783,5.74162,6.40147,7.83604,11.0717,16.1653,21.3357,31.724,62.7583,200,63.4627,31.6218,21.1642,15.996,10.928,7.72018,6.30017,5.6464,5.45217
0.4773357857,0,-0.0078954157,22.0665555556,-0.00866196,-0.0648422066,5.54764,5.7416,6.40169,7.83669,11.0736,16.17,21.3443,31.7439,62.8392,200,63.3787,31.6017,21.1557,15.9914,10.9261,7.71954,6.29996,5.64641,5.45236
0.5316269167,0,-0.0078566008,22.0588333333,-0.00862772,-0.0464553034,5.54745,5.7419,6.40265,7.83893,11.0794,16.1836,21.3691,31.8003,63.0655,200,63.1462,31.545,21.131,15.9778,10.9204,7.71733,6.29901,5.64612,5.45255
0.456187229,0,-0.0083760964,22.0697222222,-0.0085881,-0.0229867803,5.54724,5.7423,6.40391,7.84183,11.0868,16.2012,21.4008,31.8727,63.3569,200,62.8517,31.4728,21.0995,15.9604,10.9131,7.71447,6.29777,5.64573,5.45277
0.2620143147,0,0.0010340397,22.1048333333,-0.00864202,0.0025854549,5.54753,5.7433,6.40591,7.84575,11.0959,16.2219,21.4376,31.9551,63.6837,200,62.5279,31.3915,21.0632,15.94,10.9041,7.71061,6.29581,5.64474,5.45247
0.0742247941,0,0.0031546977,22.1641944444,-0.0087165,0.0288680201,5.54794,5.74443,6.40808,7.84993,11.1056,16.2436,21.476,32.0409,64.0242,200,62.1972,31.3077,21.0256,15.9187,10.8946,7.7065,6.29367,5.64363,5.45206
0.0034135836,0,0.0030098092,22.2370833333,-0.00878889,0.0552052284,5.54834,5.74555,6.41024,7.85411,11.1152,16.2653,21.5145,32.1272,64.369,200,61.8695,31.2243,20.9881,15.8975,10.8852,7.7024,6.29154,5.64252,5.45166
0,0,0.0073052349,22.29925,-0.00890342,0.0817610774,5.54897,5.74692,6.41269,7.85865,11.1254,16.288,21.5544,32.216,64.723,200,61.5399,31.1393,20.9496,15.8755,10.8752,7.69795,6.28913,5.64117,5.45104
0,0,0.0139495242,22.3264166667,-0.00908331,0.0997382011,5.54997,5.74843,6.415,7.86253,11.1335,16.305,21.5836,32.2797,64.9715,200,61.3124,31.0788,20.9215,15.859,10.8673,7.69414,6.28686,5.63968,5.45005
0,0,0.0129109152,22.3160833333,-0.00925177,0.104382597,5.55089,5.74951,6.41637,7.86448,11.1369,16.3114,21.5938,32.3001,65.0438,200,61.2463,31.0593,20.9116,15.8528,10.864,7.69221,6.2855,5.6386,5.44912
0,0,0.003047871,22.2884444444,-0.00932095,0.1011041325,5.55127,5.74982,6.4166,7.86457,11.1366,16.3099,21.5907,32.2917,65.0049,200,61.2813,31.0672,20.9146,15.8542,10.8643,7.69211,6.28526,5.63829,5.44874
0.0003885731,0,0.003200455,22.2580555556,-0.009391,0.0897389417,5.55166,5.74991,6.4163,7.86355,11.1335,16.3021,21.5761,32.2573,64.8592,200,61.4134,31.0996,20.9285,15.8617,10.8672,7.69309,6.28554,5.63819,5.44836
0.0064377394,0,0.003963123,22.2275,-0.00946799,0.0641666894,5.55208,5.74966,6.41514,7.86063,11.1257,16.2833,21.5416,32.1775,64.529,200,61.7179,31.1754,20.9616,15.8798,10.8748,7.69592,6.28666,5.63842,5.44793
0.026698132,0,-0.005377764,22.197,-0.00945126,0.0274200412,5.55198,5.74857,6.41265,7.85545,11.1132,16.2543,21.4896,32.0596,64.0522,200,62.1689,31.289,21.012,15.908,10.887,7.70098,6.28909,5.63948,5.44802
0.0696393069,0,-0.0074792988,22.1665833333,-0.00941329,-0.0036436793,5.55177,5.74752,6.4104,7.85089,11.1023,16.2295,21.4453,31.9599,63.6532,200,62.5569,31.3864,21.0553,15.9323,10.8977,7.70545,6.2913,5.64052,5.44823
0.1439304575,0,-0.0073535694,22.1361388889,-0.00937635,-0.0240249798,5.55157,5.74676,6.40885,7.84782,11.0951,16.213,21.4161,31.8944,63.3933,200,62.8148,31.4511,21.0841,15.9485,10.9048,7.70848,6.29283,5.64126,5.44843
0.2527822937,0,-0.0072255636,22.1068888889,-0.00934046,-0.0402534937,5.55137,5.74612,6.40758,7.84532,11.0893,16.1999,21.3928,31.8422,63.1875,200,63.0221,31.5029,21.1072,15.9615,10.9105,7.71094,6.29409,5.6419,5.44863
0.3852986106,0,-0.0071424589,22.0811111111,-0.00930517,-0.045444434,5.55118,5.74578,6.40702,7.84433,11.0871,16.1953,21.3848,31.8248,63.1204,200,63.0903,31.5203,21.1151,15.9661,10.9126,7.71192,6.29464,5.64224,5.44882
0.5024335411,0,-0.0070140712,22.0629166667,-0.00927093,-0.0357729064,5.55099,5.74585,6.40742,7.84539,11.09,16.2022,21.3975,31.8541,63.2392,200,62.9698,31.4911,21.1025,15.9592,10.9098,7.71088,6.29425,5.64218,5.44901
0.5367015954,0,-0.0069827881,22.0581388889,-0.00923677,-0.0176045866,5.5508,5.74614,6.40838,7.84761,11.0957,16.2158,21.4221,31.9102,63.4654,200,62.7429,31.4355,21.0783,15.9459,10.9042,7.7087,6.29331,5.64189,5.4492
0.4319621569,0,0.003624948,22.0734722222,-0.00930803,0.004142737,5.55119,5.74713,6.41023,7.85114,11.1038,16.2338,21.454,31.9812,63.7455,200,62.4664,31.3656,21.0469,15.9281,10.8962,7.70522,6.29148,5.64091,5.44881
0.2221810389,0,0.0041538316,22.1140833333,-0.0093839,0.0273380509,5.55161,5.74819,6.41222,7.85491,11.1124,16.2531,21.488,32.0572,64.0469,200,62.1742,31.2914,21.0135,15.9092,10.8878,7.70151,6.28953,5.63987,5.44839
0.0498134647,0,0.0040463117,22.1783333333,-0.00945802,0.0508885644,5.55202,5.74924,6.41421,7.85872,11.1212,16.2727,21.5227,32.1347,64.3556,200,61.8804,31.2164,20.9799,15.8901,10.8792,7.69778,6.28757,5.63882,5.44798
0.0008208292,0,0.0038881793,22.2524722222,-0.00952989,0.0743842458,5.55242,5.75029,6.41619,7.86252,11.1299,16.2923,21.5574,32.2123,64.6665,200,61.5902,31.1421,20.9464,15.8711,10.8707,7.69407,6.28562,5.6378,5.44759
0,0,0.0037384617,22.3108888889,-0.0095996,0.0875531077,5.5528,5.75104,6.41749,7.86487,11.1351,16.3038,21.5774,32.2569,64.8439,200,61.4268,31.0997,20.9271,15.86,10.8657,7.69176,6.28435,5.63706,5.44721
0,0,0.0036734937,22.3302777778,-0.009668,0.0871703719,5.55318,5.75142,6.4179,7.86535,11.1357,16.3046,21.5784,32.2578,64.8432,200,61.4272,31.0987,20.9261,15.8592,10.865,7.69128,6.28394,5.63668,5.44683
0,0,0.003757872,22.3144444444,-0.00973658,0.0799029752,5.55356,5.75161,6.41786,7.86488,11.134,16.3,21.5696,32.2366,64.7521,200,61.5105,31.1188,20.9345,15.8636,10.8667,7.69172,6.28396,5.63648,5.44645
0,0,0.0038938034,22.2853888889,-0.00980585,0.069412118,5.55394,5.75173,6.41762,7.86398,11.1312,16.2929,21.5562,32.2051,64.6191,200,61.6332,31.1487,20.9473,15.8704,10.8693,7.69259,6.28419,5.63636,5.44607
0.0006252701,0,0.0040573997,22.2546666667,-0.00987608,0.0575822584,5.55432,5.75181,6.4173,7.8629,11.128,16.2847,21.541,32.1694,64.4693,200,61.7726,31.1827,20.9619,15.8783,10.8724,7.69363,6.28449,5.63627,5.44568
0.0079023996,0,0.0036804872,22.2239444444,-0.00994188,0.0452331272,5.55468,5.75185,6.41692,7.86171,11.1246,16.2761,21.5251,32.132,64.3132,200,61.9193,31.2186,20.9773,15.8866,10.8758,7.69477,6.28485,5.63622,5.44532
0.0306218634,0,0.004401472,22.1932222222,-0.0100142,0.0325563214,5.55508,5.75192,6.41656,7.86054,11.1211,16.2674,21.5088,32.0939,64.1541,200,62.0704,31.2553,20.9931,15.8951,10.8791,7.69591,6.28519,5.63614,5.44492
0.0774843355,0,0.0023301328,22.1625555556,-0.0100652,0.019524339,5.55536,5.75186,6.41604,7.85914,11.1173,16.258,21.4916,32.054,63.9898,200,62.2279,31.294,21.0098,15.9042,10.8829,7.69726,6.28569,5.63619,5.44464
0.157010027,0,-0.0064244736,22.1319722222,-0.0100284,0.0060278598,5.55516,5.75128,6.41493,7.85701,11.1123,16.2469,21.4719,32.01,63.815,200,62.3976,31.3369,21.029,15.9151,10.8877,7.69936,6.28678,5.63676,5.44484
0.2723743224,0,-0.0062988232,22.1025833333,-0.0099926,-0.0073592991,5.55496,5.75072,6.41384,7.85489,11.1074,16.2359,21.4524,31.9665,63.6426,200,62.5667,31.3796,21.0481,15.9259,10.8925,7.70144,6.28786,5.63731,5.44504
0.4086102555,0,-0.0062040372,22.0772222222,-0.00995749,-0.0210743044,5.55477,5.75015,6.41273,7.85274,11.1025,16.2247,21.4326,31.922,63.467,200,62.7408,31.4234,21.0677,15.9369,10.8974,7.70356,6.28895,5.63788,5.44523
0.5217735376,0,-0.0060830079,22.0601944444,-0.00992333,-0.033395991,5.55458,5.74963,6.41172,7.85079,11.098,16.2145,21.4147,31.8822,63.3099,200,62.8983,31.4629,21.0854,15.9469,10.9019,7.70548,6.28995,5.6384,5.44542
0.5411939381,0,-0.0060661516,22.0575277778,-0.00988908,-0.0342429372,5.55439,5.74941,6.41145,7.8504,11.0973,16.2133,21.4128,31.8784,63.2971,200,62.9111,31.4667,21.0873,15.9481,10.9025,7.70586,6.29022,5.63861,5.44561
0.4145815016,0,-0.0060484646,22.07625,-0.00985475,-0.0229867803,5.5542,5.74951,6.41196,7.85168,11.1007,16.2215,21.4277,31.9128,63.4364,200,62.7714,31.4326,21.0725,15.94,10.8992,7.70462,6.28972,5.63851,5.4458
0.1949830751,0,-0.003316023,22.1210555556,-0.00984738,-0.0064850228,5.55416,5.74992,6.41297,7.85388,11.1061,16.2342,21.4506,31.9646,63.6445,200,62.565,31.3815,21.05,15.9275,10.8938,7.70245,6.28873,5.63812,5.44584
0.0354419805,0,0.0048681736,22.189,-0.00992116,0.0122569996,5.55457,5.75084,6.41465,7.85703,11.1133,16.25,21.4783,32.0263,63.8878,200,62.327,31.321,21.0228,15.912,10.8868,7.69936,6.28707,5.6372,5.44543
0.0001223317,0,0.00470272,22.2643611111,-0.0099926,0.0318186382,5.55496,5.75177,6.41637,7.86027,11.1206,16.2664,21.5073,32.0908,64.1432,200,62.0808,31.2583,20.9945,15.896,10.8796,7.69618,6.28538,5.63628,5.44504
0,0,0.004566728,22.3198055556,-0.010062,0.0514895971,5.55534,5.7527,6.41809,7.86351,11.128,16.2829,21.5364,32.1558,64.4019,200,61.8353,31.1956,20.9662,15.8799,10.8724,7.693,6.28369,5.63537,5.44466
0,0,0.0044844076,22.33375,-0.0101299,0.0684014205,5.55572,5.75354,6.41961,7.86636,11.1345,16.2973,21.5617,32.2122,64.6266,200,61.6253,31.1416,20.9418,15.866,10.8661,7.69021,6.28219,5.63454,5.44429
0,0,0.0046226416,22.3143888889,-0.0101985,0.0742203798,5.5561,5.75409,6.42043,7.8677,11.1372,16.303,21.5714,32.2331,64.7072,200,61.5506,31.1216,20.9325,15.8605,10.8635,7.6889,6.28139,5.634,5.44391
0,0,0.0047714732,22.2844722222,-0.0102679,0.0685922154,5.55648,5.75433,6.42051,7.86747,11.136,16.2997,21.5649,32.2172,64.6379,200,61.6144,31.1366,20.9386,15.8636,10.8645,7.68911,6.28131,5.63375,5.44353
0.0007298103,0,0.004930946,22.2534444444,-0.0103382,0.0575003254,5.55686,5.75443,6.42023,7.86649,11.1331,16.2921,21.5508,32.1839,64.4977,200,61.7448,31.1684,20.9522,15.8709,10.8674,7.69005,6.28156,5.63364,5.44314
0.0085815487,0,0.005101104,22.2224444444,-0.0104095,0.0439764015,5.55725,5.75448,6.41981,7.86518,11.1293,16.2827,21.5333,32.1429,64.3267,200,61.9054,31.2077,20.9691,15.88,10.871,7.69131,6.28196,5.63359,5.44275
0.0325942281,0,0.005844254,22.1914444444,-0.0104875,0.0292231967,5.55768,5.75452,6.41935,7.86376,11.1252,16.2724,21.5142,32.0983,64.1412,200,62.0817,31.2507,20.9876,15.89,10.875,7.69268,6.2824,5.63353,5.44232
0.0817637712,0,-0.0045845424,22.1604722222,-0.0104609,0.0135683854,5.55754,5.75395,6.41817,7.8614,11.1196,16.2597,21.4917,32.0476,63.9386,200,62.2767,31.2999,21.0095,15.9024,10.8805,7.69499,6.28356,5.6341,5.44246
0.1645766023,0,-0.0055675256,22.1296666667,-0.0104242,-0.0027694144,5.55733,5.7533,6.41688,7.85888,11.1137,16.2464,21.468,31.9946,63.7281,200,62.4821,31.3517,21.0326,15.9154,10.8862,7.69747,6.28483,5.63474,5.44267
0.2846017668,0,-0.005450292,22.1,-0.0103884,-0.0197082585,5.55714,5.75264,6.41556,7.85628,11.1077,16.2326,21.4436,31.94,63.5113,200,62.6964,31.4055,21.0566,15.9289,10.8922,7.70002,6.28613,5.63539,5.44286
0.4240819623,0,-0.0053428784,22.0747222222,-0.0103534,-0.0376853249,5.55695,5.75196,6.41417,7.85354,11.1012,16.2181,21.4178,31.8822,63.283,200,62.9252,31.4627,21.0821,15.9432,10.8985,7.70271,6.28749,5.63606,5.44306
0.5367015954,0,-0.0052352816,22.0581388889,-0.0103192,-0.0460181939,5.55676,5.75154,6.41342,7.85214,11.0981,16.2111,21.4055,31.855,63.1767,200,63.0329,31.4899,21.0943,15.9502,10.9017,7.7041,6.28823,5.63648,5.44325
0.5483923957,0,-0.0052078216,22.0565555556,-0.010285,-0.0404994072,5.55657,5.75149,6.41355,7.85263,11.0996,16.2148,21.4125,31.8712,63.2435,200,62.9651,31.4737,21.0874,15.9465,10.9002,7.70362,6.2881,5.63652,5.44343
0.4084404964,0,-0.0051905388,22.07725,-0.0102507,-0.0278498741,5.55638,5.75164,6.41416,7.85409,11.1034,16.2241,21.4293,31.91,63.4001,200,62.8075,31.4352,21.0708,15.9374,10.8964,7.70219,6.28752,5.63639,5.44362
0.1817142153,0,-0.0052738376,22.1246944444,-0.0102153,-0.0121677328,5.55618,5.75186,6.41494,7.85596,11.1083,16.2357,21.4505,31.9583,63.5957,200,62.6128,31.3875,21.05,15.9259,10.8916,7.70035,6.28675,5.63617,5.44382
0.0284137309,0,0.002935648,22.1953055556,-0.0102614,0.004661831,5.55644,5.75257,6.41632,7.85863,11.1144,16.2496,21.475,32.013,63.8123,200,62.3998,31.3338,21.0259,15.9124,10.8856,7.69773,6.28539,5.63547,5.44356
9.22E-06,0,0.005505418,22.2721111111,-0.0103325,0.0218192642,5.55683,5.75344,6.41789,7.86154,11.121,16.2641,21.5005,32.0698,64.0362,200,62.1827,31.2784,21.001,15.8981,10.8792,7.69488,6.28385,5.63461,5.44317
